,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
82,Crypto Briefing,Waves Community Passes “Reset” Proposal for Vires.Finance,The Waves-based lending platform Vires.Finance is taking extraordinary measures to make users whole after its stablecoin depegged this April amid turbulent market conditions. Waves Community Backs “Reset” Plan A DeFi... (Read More...),50.0,50.0,21.24687433242798,47.42,67.22222222222221,8.916661143302917,2022-08-03
83,CryptoPotato,Robinhood Crypto Fined $30 Million by New York Regulator,The penalty marks the New York State Department of Financial Services’ first enforcement action within the crypto industry. (Read More...),50.0,56.81818181818181,0.023621320724487305,27.060000000000002,59.86363636363636,0.8655369281768799,2022-08-03
84,The Block,Ontario regulator includes crypto firms in latest consumer protection alert,The OSC has called out multiple crypto exchanges as unregistered to operate in the province in its most recent investor alert. (Read More...),64.8,75.0,11.532524228096008,67.675,62.5,1.243564486503601,2022-08-03
85,NewsBTC,XRP In Bearish Mode As Ripple Unlatches 1 Billion Tokens From 2 Wallets,"Ripple (XRP) is in bearish mode and was down 1.93% as seen overnight. Moreover, Ripple has recently freed up over 1 billion XRP tokens coming from two separate escrow wallets. Currently, the crypto trades at $0.38 on the biggest spot exchanges. Ripple has evidently locked over 55% of XRP’s total ... (Read More...)",50.0,50.0,1.0048359632492065,70.095,54.9537037037037,2.5237441062927246,2022-08-03
86,BeInCrypto,"Ethereum POW Fork Is ‘Coming Soon’, Says Chinese Miner","A Chinese Bitcoin miner has claimed that a Proof of Work (POW) fork for Ethereum is “coming soon” as Ethereum prepares to migrate to its Proof of Stake (POS) consensus mechanism. The post Ethereum POW Fork Is ‘Coming Soon’, Says Chinese Miner appeared first on BeInCrypto. (Read More...)",50.0,50.0,17.44052767753601,50.0,59.375,0.0022232532501220703,2022-08-03
87,CoinGape,This Could Happen If Ethereum (ETH) FOMO Occurs In Short Term,"The average ETH gas fee continues to be very low despite price increase in recent times although there is still to be Ethereum FOMO. The shortfall in Ethereum (ETH) total circulating capacity has had an impact on the transaction fees. However, a wave of uncertainty and momentum in the network cou... (Read More...)",50.0,50.0,0.016701221466064453,15.194999999999997,53.5,0.9594589471817017,2022-08-03
88,The Block,CoinShares reveals loss in second-quarter earnings driven in part by UST collapse,"CoinShares reported losses for the second quarter, noting the collapse of the Terra blockchain as having a significant impact on the firm's performance. (Read More...)",16.475,50.0,0.0129014253616333,18.755,58.4375,0.06211400032043457,2022-08-03
89,Decrypt,Cybersecurity in Web3: Protecting Yourself (And Your Ape JPEG),"Phishing remains the most popular form of cyberattack. Here's how to protect yourself, your crypto and your NFTs. (Read More...)",50.0,50.0,98.99106621742249,84.50500000000001,76.66666666666666,24.984315037727356,2022-08-03
90,CoinGape,"Ethereum Price Analysis: ETH Bounces Back From $1,600; Time To Buy?","Ethereum price analysis for today’s session indicates a sharp recovery from the lower levels. This suggests a bounce back from the lower level as the fresh demand seems to be brewing up. The price of ETH has remained negative over the past few hours. Today, the price crashed below $1,600 but reco... (Read More...)",50.0,50.0,0.14238953590393066,25.729999999999997,49.464285714285715,0.24062395095825195,2022-08-03
91,Decrypt,Robinhood Crypto Slapped With $30M Fine by New York Regulators,The company’s crypto unit violated state anti-money laundering and cybersecurity measures. (Read More...),60.114999999999995,63.82575757575757,0.03948807716369629,23.665000000000003,75.0,0.030428171157836914,2022-08-03
92,The Block,Messari acquires crypto fundraising intelligence database Dove Metrics,Crypto research firm Messari has acquired crypto fundraising intelligence Dove Metrics of Blackrose Capital. (Read More...),73.83500000000001,50.0,83.35452675819397,73.83500000000001,57.49999999999999,9.755048155784607,2022-08-03
93,Bitcoinist,Robinhood’s Crypto Department Got Fined For Violations; Here’s What We Know,Robinhood’s crypto related activities have been on an expansion but it has now been charged with regulatory violation. The recent-most regulatory concern was surrounded around violating anti-money laundering and cybersecurity rules. A New York State department stated that the crypto unit of Robin... (Read More...),23.665000000000003,50.0,0.4954397678375244,4.74,60.60606060606061,0.40379464626312256,2022-08-03
94,The Block,B2B blockchain payments firm Paystand buys Mexico’s Yaydoo: Axios,"Paystand, a US blockchain-enabled B2B payments firm, bought Mexican accounts payable startup Yaydoo. (Read More...)",50.0,40.0,81.71102106571198,50.0,55.00000000000001,0.2766937017440796,2022-08-03
95,Bitcoinist,Why Amazon And VeChain Will Enable Carbon Management Services,"The VeChain Foundation recently revealed a partnership with Amazon Web Services (AWS) to support their VeCarbon platform. The product will enable companies to obtain information on their carbon footprint to properly manage it and remain compliant with emissions targets. Across the world, countrie... (Read More...)",58.894999999999996,50.0,90.08125066757202,76.335,58.333333333333336,99.03505444526672,2022-08-03
96,Crypto Daily,Japan Halts CBDC Project Over Lack Of Interest,"The country’s central bank has put its CBDC pilot on hold, claiming that it requires further exploration and understanding of the market. BoJ Reconsiders CBDC Back in 2021, the Bank of Japan (BoJ) was one of the national central banks across the globe that was toying with the idea of leveraging t... (Read More...)",58.894999999999996,50.0,0.024569034576416016,61.315,55.00000000000001,0.017023086547851562,2022-08-03
97,NewsBTC,"Another Red Daily Close Puts Bitcoin Below $23,000, Is Recovery Expected?","Bitcoin has seen another red daily close after a tremendous rally from last week. This has now wiped off most of the gains made during this time period and has left the digital asset struggling below $23,000 once more. The momentum has quickly died down as the news of the recession settled in. It... (Read More...)",50.0,48.333333333333336,0.013807415962219238,19.15,59.14141414141414,0.0008225440979003906,2022-08-03
98,Bitcoinist,Shiba Inu Unveils The Name Of Its New CCG Game,"Meme coin Shiba Inu has been one that has surprised the crypto market with its ability to preserve even through tough times. Many had expected the coin to crash and burn after touching its all-time high last year, but instead, the team had continued to expand its utility with partnerships and new... (Read More...)",50.0,43.40909090909091,99.79948699474335,72.485,57.819304152637486,99.9964952468872,2022-08-03
99,CoinTelegraph,Hedge fund billionaire Steve Cohen exits crypto startup Radkl amid bear market: Report,"The hedge fund manager was part of a $50-million funding round for NFT company Recur, and backed a $21-million round for crypto analytics firm Messari through Point72. (Read More...)",50.0,50.0,0.016510486602783203,51.29,48.75,86.92573308944702,2022-08-03
100,crypto.news,More than 13% of Polygon’s Total Supply Allocated to the Team and Foundation,"According to an official Polygon announcement on Telegram, more than 13 percent of MATIC total supply will be allocated to the team, Foundation, and as staking rewards. (Read More...)",50.0,62.5,99.65674877166748,73.83500000000001,66.66666666666666,19.330474734306335,2022-08-03
101,Cryptomode,The Usage Of SEO In Blockchain Technology,The main objective of search engine optimization is to improve the search engine ranking of a business. SEO experts usually employ a variety of strategies to improve the ranking of their websites. SEO Coy is an SEO agency with a lot of experience optimizing the websites of different types of clie... (Read More...),50.0,50.0,99.9247133731842,94.30000000000001,54.166666666666664,99.27416443824768,2022-08-03
102,The Daily Hodl,"Majority of US Adults With Income of $50,000 or Less Sold Crypto Holdings During Market Collapse: New Study","A new study shows that US crypto investors falling in the lowest income bracket were the primary group of sellers during the market rout witnessed in recent weeks. The study conducted by consumer insights platform Civic Science reveals that 65% of US digital asset investors earning $50,000 or les... (Read More...)",25.305,49.24242424242424,1.926228404045105,41.105000000000004,60.36363636363637,0.4861027002334595,2022-08-03
103,CoinGape,XMR Price Analysis: $152 Flipped Support Encourages an 11% Price Jump,"The XMR price maintains a bullish trend within a rising channel pattern after the positive turnaround from the psychological mark of $100. However, as the selling pressure grows above the $150 mark, the possibility of a correction increases, teasing a potential bearish breakout. Should you trust ... (Read More...)",84.04,50.0,0.178450345993042,82.985,57.27272727272727,0.15281736850738525,2022-08-03
104,The Daily Hodl,Aurigami Collects $12 Million War Chest To Grow Aurora-Based Lending Protocol,"August 2, 2022 – Dubai, United Arab Emirates Aurigami, a lending protocol with currently the third largest TVL on Aurora, has raised a total of $12 million in a combination of private and public sale. The private part of the raised includes $9.5 million, collected from a large number of major ven... (Read More...)",20.029999999999998,50.0,82.07490146160126,73.83500000000001,54.31547619047619,85.09638905525208,2022-08-03
105,The Daily Hodl,Impel Adds Bitcoin to ISO 20022 Financial Messaging on XDC Network,"August 2, 2022 – Dallas, Texas New cross-chain interoperability via WanBridge provides more robust options for instant settlement. Impel is pleased to announce today that Bitcoin (BTC) has been added to its ISO 20022 financial messaging API as optional collateral for making payments. This additio... (Read More...)",50.0,50.0,99.80771243572235,84.005,63.63636363636363,98.76861870288849,2022-08-03
106,Decrypt,Decrypt on the Street: Chipotle Says ‘Buy the Dip!’,"In our latest Decrypt on the Street segment, reporter Sander Lutz investigates Chipotle’s recent crypto marketing campaign and talks to Chipotle customers about their sadness amid the crypto crash. Sander himself entered the contest hoping to get rich; instead he got a single cup of queso dip. (Read More...)",50.0,50.0,0.622868537902832,60.114999999999995,63.035714285714285,8.064356446266174,2022-08-03
107,Cointelegraph,Polkadot 'cup and handle' setup sees DOT price 50% higher by September,DOT could witness an increase in demand after Polkadot's launch of an intercommunication blockchain tool. (Read More...),50.0,62.5,12.537074089050293,60.114999999999995,75.0,7.423681020736694,2022-08-03
108,Finbold,SHIB monthly transactions in July slightly recover after falling to a 15-month low,Meme cryptocurrency Shiba Inu (SHIB) has in recent months undergone a massive price sell-off in correlation with the general crypto... Continue reading (Read More...),32.615,45.83333333333333,1.7030566930770874,50.0,56.875,3.5034358501434326,2022-08-03
109,Cointelegraph,"Zipmex gradually resuming Z Wallet withdrawals, says debt moratorium is not bankruptcy",The Asian cryptocurrency exchange was impacted by the Celsius and Babel Finance defaults but is working with investors to resolve the situation. (Read More...),31.94,50.0,1.9650697708129883,76.335,62.5,86.30239069461823,2022-08-03
110,The Daily Hodl,Serenity Shield and Digital Insights Announce Strategic Partnership,"August 2, 2022 – Singapore, Singapore Digital asset privacy protection specialist, Serenity Shield (SERSH LABS CORP) and Singapore-based Digital Insights Ventures (DIV), a global leading digital assets consulting firm, today announced the signing and commencement of a significant long-term partne... (Read More...)",50.0,50.0,99.92471933364868,80.62,54.82142857142858,99.2933601140976,2022-08-03
111,U.Today,Cardano (ADA) Price Analysis for August 2,Does Cardano (ADA) remain bullish after today's fall? (Read More...),50.0,50.0,1.8562912940979004,50.0,75.0,0.11732876300811768,2022-08-03
112,BeInCrypto,New York Attorney General Urges Crypto Victims to Come Forward,"New York's Attorney General issued an investor alert, imploring any New Yorker affected by the cryptocurrency crash to reach out to her office. The post New York Attorney General Urges Crypto Victims to Come Forward appeared first on BeInCrypto. (Read More...)",34.089999999999996,54.659090909090914,0.5665123462677002,24.47,58.9935064935065,0.03141462802886963,2022-08-03
113,Coinnounce,Limited edition NFT domains are now mintable on Quik.com,"Quik.com, a P2P peer-to-peer marketplace that connects buyers, sellers, and traders in the most practical manner and with the broadest perspective on NFT domain technology, is offering users the opportunity to mint their limited-edition NFT domains. The Quik ecosystem is based on the ERC-721, ERC... (Read More...)",38.685,46.42857142857143,5.26566207408905,71.075,75.0,99.74258244037628,2022-08-03
114,U.Today,Ethereum (ETH) Price Analysis for August 2,Can Ethereum (ETH) recover to previous tested levels by end of week? (Read More...),50.0,50.0,1.158788800239563,50.0,58.333333333333336,0.21894872188568115,2022-08-03
115,Bitcoin Magazine,Mining Fee Market Shows Signs Of Life Despite Bitcoin Price Downturn,"Even as the bitcoin price struggles, transaction fee data demonstrates that bitcoin miners will weather the storm. (Read More...)",50.0,50.0,99.49007332324982,31.94,75.0,83.3901584148407,2022-08-03
116,CryptoPotato,Charles Hoskinson Anticipates No Further Delays in Cardano’s Vasil Hard Fork,Charles Hoskinson revealed that the team is in the final stages of testing (Read More...),30.910000000000004,42.70833333333333,99.24434125423431,50.0,62.5,13.595408201217651,2022-08-03
117,U.Today,SHIB Gained Solid Traction Among Whales The Day Shiba Eternity Was Revealed,Shiba Eternity reveal was followed by active purchases of SHIB by ETH whales (Read More...),74.695,50.0,99.95257556438446,70.095,59.166666666666664,0.9458482265472412,2022-08-03
118,Crypto Daily,Binance To Launch SBT For Wallet KYC,"The crypto exchange has launched its first soulbound or non-transferable and non-financialized token, the Binance Account Bound (BAB). Binance’s New KYC Efforts The Binance crypto exchange will be amping up its identity verification efforts with the BAB Soulbound Token, which is built on the firm... (Read More...)",50.0,50.0,99.12088811397552,56.400000000000006,58.57954545454545,1.5899866819381714,2022-08-03
119,U.Today,"SHIB Burn Rate Raises Concerns, DOGE Creator No Longer Likes Elon Musk, SHIB and DOGE Accepted by Hublot: Crypto News Digest by U.Today",Cannot keep up with the quickly changing crypto industry? Read U.Today’s news digest to stay updated! (Read More...),70.095,50.0,0.018668174743652344,50.0,72.91666666666666,0.4028439521789551,2022-08-03
120,CryptoBriefing,Gucci Now Accepts Payments in ApeCoin,"Gucci added ApeCoin to its list of accepted crypto payments today, marking another step in the luxury brands exploration of the crypto ecosystem. Gucci is doubling down on Web3.The high fashion brand announced on Twitter today that it had started accepting ApeCoin payments via BitPay in select bo... (Read More...)",65.91,50.0,97.12437391281128,84.04,58.407407407407405,8.792844414710999,2022-08-03
121,Crypto Briefing,Gucci Now Accepts Payments in ApeCoin,"Gucci added ApeCoin to its list of accepted crypto payments today, marking another step in the luxury brands exploration of the crypto ecosystem. Yuga Labs Meets Luxury Brands Gucci is... (Read More...)",65.91,50.0,97.12437391281128,72.94,75.0,99.68712031841278,2022-08-03
122,Bitcoin.com,"Value Locked in Defi Stalls Before Reaching the $100 Billion Mark, Cross-Chain Bridge Statistics Crater","During the last few weeks, the total value locked (TVL) in decentralized finance (defi) has come awfully close to reaching the $100 billion mark again, but it fell short this week. Today, the value locked across the defi ecosystem is $86.22 billion as the TVL has lost 3.34% during the past 24 hou... (Read More...)",74.695,50.0,0.35674571990966797,66.8,43.214285714285715,0.045800209045410156,2022-08-03
123,The Block,Magic Eden to launch support for Ethereum NFTs in coming weeks,The move follows OpenSea rolling out support for Solana earlier this year. (Read More...),70.095,75.0,99.9010682106018,70.095,62.5,13.623577356338501,2022-08-03
124,Decrypt,Solana Unicorn Magic Eden Expands NFT Marketplace to Ethereum,"Recently valued at $1.6 billion, Magic Eden will begin its multi-chain expansion with Ethereum in the coming weeks. (Read More...)",55.135,75.0,99.93208944797516,72.02,66.66666666666666,92.74371564388275,2022-08-03
125,U.Today,Cardano (ADA) Staking Now Supported by This Swiss Bank,Sygnum Bank's clients will be able to stake eighth largest cryptocurrency (Read More...),65.91,50.0,99.6987134218216,50.0,75.0,88.37774991989136,2022-08-03
126,Cointelegraph,"Aave devs propose freezing Fantom integration, citing lack of traction and potential vulnerability",The Fantom market on Aave v3 adds just $30 each day to the DeFi protocol's treasury; developers are also concerned that the integration creates security risks. (Read More...),22.13,50.0,0.0036954879760742188,74.695,75.0,0.3946959972381592,2022-08-03
127,Crypto Daily,BTC/USD Lower After Technical Resistance Around 23522: Sally Ho's Technical Analysis 3 August 2022 BTC,"Bitcoin continued to battle selling pressure early in the Asian session as the pair weakened to the 22659.06 level after encountering selling pressure around the 23464.97 area, right around the 50-hour simple moving average. Technical trading activity has been evident during the past several trad... (Read More...)",35.199999999999996,50.0,0.03806352615356445,9.629999999999999,53.67857142857143,0.01163184642791748,2022-08-03
128,Blockworks,Solana Marketplace Magic Eden To Offer Ethereum NFTs,The marketplace will now support the two largest blockchains for NFTs The post Solana Marketplace Magic Eden To Offer Ethereum NFTs appeared first on Blockworks. (Read More...),50.0,75.0,99.88067746162415,70.095,70.83333333333334,99.66181218624115,2022-08-03
129,Finbold,9 years after media covered Bitcoin hitting $1 billion market cap; Are economists still puzzled?,"More than nine years ago, Bitcoin (BTC) reached a market capitalization of $1 billion, after its price at the time... Continue reading (Read More...)",41.105000000000004,50.0,12.790292501449585,55.135,75.0,23.426121473312378,2022-08-03
130,NullTX,Helio Announces New BNB Over-Collateralized Stablecoin HAY,"HAY, a BNB-Powered Overcollateralized Stablecoin, Is Set to Launch and Disrupt the DeFi ecosystem. British Virgin Islands – Helio has announced the upcoming launch of HAY, a stablecoin over-collateralized by BNB pegged to USD. Because it is powered by the BNB chain, HAY is poised to become one of... (Read More...)",50.0,56.81818181818181,0.01328885555267334,62.5,62.5,0.538945198059082,2022-08-03
131,U.Today,"Ripple's General Counsel Sees ""Absurdity"" in SEC's Approach to Enforcing Crypto Regulation","SEC's enforcement of its standard of market regulations ""absurd"": Stuart Alderoty (Read More...)",50.0,48.75,0.24977624416351318,50.0,48.75,1.4505892992019653,2022-08-03
132,The Block,Bitcoin miner Digihost to transfer part of New York hardware fleet to Alabama site,"Bitcoin miner Digihost is moving part of its fleet to a new 55-megawatt site in Alabama, which just started construction. (Read More...)",50.0,56.81818181818181,0.1221001148223877,50.0,65.9090909090909,1.7191648483276367,2022-08-03
133,CryptoSlate,NYDFS slams Robinhood’s crypto unit with $30M fine,The New York State Department of Financial Services (NYDFS) imposed a $30 million fine on the crypto trading unit of Robinhood on August 2. (Read More...),60.114999999999995,70.83333333333334,0.3608584403991699,56.400000000000006,63.16287878787878,0.022965669631958008,2022-08-03
134,Ethereum World News,"Cardano (ADA) Staking Goes Live On Swiss digital bank Sygnum Along With ETH 2.0, ICP, And Tezos",Cardano ADA staking added to Sygnum staking services ahead of Vasil Hard Fork. (Read More...),50.0,53.40909090909091,22.30340540409088,44.865,55.208333333333336,99.16292428970337,2022-08-03
135,Finbold,ETH trading volume hits 50% parity with BTC for the first time in 2022,"After the surge in prices over the last month, the cryptocurrency sector finally reclaimed the $1 trillion market capitalization with... Continue reading (Read More...)",50.0,62.5,79.44459915161133,50.0,58.333333333333336,16.073313355445862,2022-08-03
136,Protos.com,How close is Cardano to displacing Ethereum as altcoin king?,"For some time, Cardano has positioned itself as Ethereum's biggest competitor. But just how close is it to toppling the number-one altcoin? (Read More...)",50.0,50.0,3.0400872230529785,50.0,75.0,0.9291946887969971,2022-08-03
137,Bitcoin.com,"Biggest Movers: DOT Drops Below $8.45 Resistance Level, as CRO Rises to Multi-Week High ","Polkadot dropped for a second straight session on Tuesday, as the token failed to break out of a key resistance level. This move saw the cryptocurrency fall by nearly 10%, as the global market cap was mainly in the red. Cronos, however, managed to rally despite this, hitting an almost seven-week ... (Read More...)",50.0,57.99999999999999,0.28020739555358887,32.99999999999999,52.59259259259259,0.0006973743438720703,2022-08-03
138,BeInCrypto,Californian Fraudsters Jailed for Embezzling Investors in Crypto Scam,"Two crypto fraudsters have been jailed for masterminding a digital asset investment scam that saw more than 2,000 investors lose $1.9 million. The post Californian Fraudsters Jailed for Embezzling Investors in Crypto Scam appeared first on BeInCrypto. (Read More...)",5.830000000000002,50.0,0.14011263847351074,1.6299999999999981,65.625,0.009641051292419434,2022-08-03
139,Cryptonews,"Robinhood Fined Again, ZB Suspends Withdrawals, Resetting Vires.Finance, ApeCoin Enters Gucci + More News","Get your daily, bite-sized digest of cryptoasset and blockchain-related news – investigating the stories flying under the radar of today’s crypto news. __________... Read More: Robinhood Fined Again, ZB Suspends Withdrawals, Resetting Vires.Finance, ApeCoin Enters Gucci + More News (Read More...)",50.0,75.0,0.11244714260101318,50.0,68.75,0.019875168800354004,2022-08-03
140,Decrypt,How Civic Is Battling Web3 Bots and Spam: CPO JP Bedoya,"Decrypt's Jason Nelson reports from NFT Expoverse in LA with JP Bedoya, Chief Product Officer at Civic, the Web3 identity verification problem rolling out a new set of tools to keep people from spamming NFT drops to take advantage. (Read More...)",36.72,50.0,4.81533408164978,34.455000000000005,65.9090909090909,75.48836469650269,2022-08-03
141,CoinGape,THETA Price Analysis: Potential Retracement May Tumble Prices By 24%,"As the largest cryptocurrency, Bitcoin lost the $23000 support; the market is again building a negative sentiment, pushing several altcoins on a losing path. However, earlier today, the THETA price surged 7% with a decisive breakout from this resistance, but later the price reverted entirely, and... (Read More...)",50.0,50.0,0.10559260845184326,31.94,51.66666666666667,0.05290806293487549,2022-08-03
142,Cointelegraph,Bitcoin price clips $23K on Pelosi Taiwan visit as trading range persists,The status quo sees a challenge from U.S.-China tensions as key levels remain in play for bulls. (Read More...),50.0,50.0,0.020304322242736816,50.0,62.5,8.912891149520874,2022-08-03
143,Bitcoinist,Bitcoin Relished Its Best Month In July 2022 – How Will BTC Perform This August?,"Bitcoin had a blast in July, along with major cryptocurrencies which achieved their best production in the last month. During the month of July, Bitcoin grew by around a quarter and briefly touching the elusive $24,000 mark, while Ethereum grew by close to 50 percent and traded for around $1,700.... (Read More...)",81.845,100.0,0.28941333293914795,81.845,70.625,6.423738598823547,2022-08-03
144,The Block,Gucci now accepts ApeCoin through BitPay,"The move is the latest in a series of crypto initiatives from Gucci, which has a team dedicated to web3 initiatives and gaming. (Read More...)",65.91,50.0,95.62788903713226,72.94,75.0,98.71875047683716,2022-08-03
145,The Block,NFT counterfeit detector MarqVision raises $20 million in Series A funding,"MarqVision uses AI to spot and remove counterfeit physical and digital products on over 1,500 marketplaces. (Read More...)",50.0,50.0,99.17725026607513,50.0,58.333333333333336,99.8180478811264,2022-08-03
146,NewsBTC,AVAX Still In Crimson Territory As Rejection At $25 Forms,"Avalanche (AVAX) price lingers further in the red. The coin price is extremely bearish showing a downward trend indicating a pessimistic market forecast. Consequently, the AVAX/USD pair is fronting a resistance spotted at $25.15 and support seen at $23.18. As of this writing, the AVAX/USD pair di... (Read More...)",22.884999999999998,50.0,0.004351139068603516,52.580000000000005,54.6875,0.003141164779663086,2022-08-03
147,Protos.com,Lawsuit claims Coinbase left basic security holes to sell fixes at a premium,A new Coinbase lawsuit alleges its extra-security subscription model leaves users exposed to hacks unless they cough up $360 a year. (Read More...),56.400000000000006,50.0,0.03171265125274658,35.199999999999996,65.9090909090909,0.010630488395690918,2022-08-03
148,CoinTelegraph,Enterprise crypto custody firm Fireblocks integrates Tokeny for token minting,The integration allows institutional-grade users to mint and manage their tokens along with managing their conventional cryptocurrency portfolios. (Read More...),50.0,40.0,99.9564379453659,50.0,58.92857142857143,99.92284178733826,2022-08-03
149,Crypto Daily,"Degrain (DGRN) predicted to rise over 8,000% by the end of 2022 will overtake Binance coin (BNB) and Cardano (ADA)","The world of cryptos is growing and people are starting to trade more frequently daily. You might be wondering why some of the trendiest cryptocurrencies on the market right now include Degrain (DGRN), Binance Coin (BNB), and Cardano (ADA). Briefly said, individuals who were fortunate enough to i... (Read More...)",50.0,50.0,0.030237436294555664,77.86999999999999,60.535714285714285,90.73251485824585,2022-08-03
150,crypto.news,Crypto Lender Vauld Granted 3-Month Creditor Protection by Singapore High Court,Vauld has been granted three-month protection from creditors by the Singapore High Court. (Read More...),61.315,57.99999999999999,0.2781867980957031,62.5,66.5,12.133130431175232,2022-08-03
151,U.Today,"$200 Million Crypto Exploit, Bitcoin Drops Below $23,000, What's Happening? Crypto Market Review, August 2","Unfortunately, market positivity is gone as market loses $30 billion in capitalization (Read More...)",44.865,50.0,0.007152557373046875,44.865,45.0,0.7373929023742676,2022-08-03
152,The Block,Bitcoin miner Marathon secures additional $100 million loan,Bitcoin miner Marathon announced that it secured $100 million dollars in funding from Silvergate Bank. (Read More...),65.91,50.0,95.1278805732727,70.095,75.0,3.1092077493667603,2022-08-03
153,CoinGape,How Nomad Bridge Became Victim Of A Decentralized Robbery,(Read More...),36.34,46.25,1.4279603958129883,50.0,75.0,96.50535881519318,2022-08-03
154,Decrypt,Waves Community Backs Plan to Reimburse $500M of Lost DeFi Funds,"After approving its “DeFi Revival Plan,” the Waves community is looking to make back lost funds following the depegging of its stablecoin. (Read More...)",31.94,50.0,0.22587180137634277,34.089999999999996,58.333333333333336,2.1209537982940674,2022-08-03
155,Crypto Daily,Embattled Crypto Lender Vauld Granted Three-Month Protection Against Creditors,"Defi Payments Ltd, the parent company of the troubled crypto lending platform Vauld. Has been granted a short period of reprieve from creditors after being given a three-month moratorium by the Singapore High Court on Monday, August 1. It has been said that the moratorium will provide the company... (Read More...)",62.5,50.0,0.4909515380859375,37.5,52.0,0.32254159450531006,2022-08-03
156,CoinGape,GHO Stablecoin: Aave Price Surges Following GHO Acceptance,"The AAVE community has voted in favor to create a new stablecoin— GHO, pegged to the dollar. On-chain data analytics site IntoTheBlock reports that user activity on the Aave protocol has reached a new yearly high. GHO Stablecoin amid FUD? Since the initial DeFi buzz last year and the subsequent w... (Read More...)",72.94,50.0,98.94918501377106,66.64,56.662337662337656,0.04859566688537598,2022-08-03
157,Finbold,Robinhood Crypto fined $30 million for alleged anti-money-laundering violations,"In its first crypto-related enforcement action, the New York State Department of Financial Services (NYDFS) levied a fine of $30... Continue reading (Read More...)",23.665000000000003,45.0,0.043144822120666504,60.114999999999995,61.69191919191918,0.0464707612991333,2022-08-03
158,CoinGape,New York Mets Owner Exits Crypto,(Read More...),50.0,56.81818181818181,0.05079805850982666,50.0,75.0,96.50535881519318,2022-08-03
159,Bitcoinist,"NFT Sector Matures Report Says, Majority of Projects Reinvest ETH In Ecosystem","The non-fungible token (NFT) sector has experienced massive growth in terms of adoption. The digital assets have been able to breach into the mainstream media and attracted the attention of millions of new users. With the price of Bitcoin and Ethereum on a decline, the NFT sector might be taking ... (Read More...)",50.0,50.0,99.38249289989471,86.345,66.13636363636364,97.30876684188843,2022-08-03
160,Blockonomi,Major Regulators Like The FCA Look To Legislate Cryptocurrency,"The crypto market stays in limbo as we move forward into the last four months of the year. Now, the FCA is looking for new ways to regulate cryptos. The crypto industry’s presence is undeniably more widespread than in its early days. While revolutionary potential has shaped more ideas and approac... (Read More...)",68.06,53.125,2.4093925952911377,50.0,62.4025974025974,1.6831129789352417,2022-08-03
161,The Daily Hodl,"Ethereum, Avalanche, Polkadot and Curve Are Gearing Up for Breakouts, According to Analyst Michaël van de Poppe","Top crypto analyst Michaël van de Poppe says that leading smart contract platform Ethereum (ETH), two rivals and one additional altcoin appear poised to ignite breakout rallies. In a new strategy session, Van de Poppe tells his 166,000 YouTube subscribers that Ethereum is currently testing the st... (Read More...)",50.0,50.0,87.73459196090698,83.525,63.50649350649351,7.31983482837677,2022-08-03
162,BeInCrypto,Bitcoin (BTC) on-Chain Analysis: Short-Term Holders Have Less Than 9% of Total BTC,"Be[in]Crypto takes a look at Bitcoin (BTC) on-chain indicators that relate to the lifespan of current holders. More specifically, the HODL Wave is analyzed in order to determine if there are any similarities with the previous market cycles. The post Bitcoin (BTC) on-Chain Analysis: Short-Term Hol... (Read More...)",50.0,45.83333333333333,0.03199279308319092,50.0,60.416666666666664,77.71520912647247,2022-08-03
163,Blockonomi,FED & FDIC Issued Cease And Desist Letter To Voyager Digital,The FDIC and Federal Reserve (FED) jointly issued a cease and desist order urging cryptocurrency lender Voyager Digital to remove false claims that the deposit accounts of its customers are insured by the FDIC. The agencies demand Voyager to immediately remove all false statements about deposit i... (Read More...),50.0,50.0,0.04467666149139404,43.6,46.25,0.012341141700744629,2022-08-03
164,Cointelegraph,New York financial regulator fines Robinhood's crypto division $30M,"“As its business grew, Robinhood Crypto failed to invest the proper resources and attention to develop and maintain a culture of compliance,” said superintendent Adrienne Harris. (Read More...)",50.0,53.40909090909091,0.053432583808898926,24.47,50.0,0.011983513832092285,2022-08-03
165,CoinGape,Will This New Update Help Shiba Inu Price To Skyrocket?,"Shiba Inu, the world’s second largest meme cryptocurrency marked the completion of 2 years in the world of cryptocurrencies. To make this day special SHIB team came up with an announcement to expand its ecosystem. Shiba Inu to get its own CCG In a post, Shiba Inu mentioned that the ShibaARMY has ... (Read More...)",70.095,56.81818181818181,0.5367457866668701,80.62,65.57142857142857,99.87946152687073,2022-08-03
166,CoinGape,"Robinhood Gets Penalized For Crypto Violations, What Next?","Even as trading platform Robinhood continues to expand its crypto related operations, it is now faced with regulatory headaches. A New York state department had on Tuesday said the company’s crypto arm violated certain regulations. In a first in crypto enforcement, the New York State Department o... (Read More...)",23.665000000000003,50.0,0.0578463077545166,50.0,60.30844155844156,0.04743635654449463,2022-08-03
