,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
104,Decrypt,Gemini Dollar Lending Rates Spiked as High as 73% on Aave Amid Genesis Freeze,"With Genesis, one of Gemini's lending providers, suspending withdrawals, rates on Aave went haywire as speculators fled GUSD or shorted it.",52.580000000000005,57.99999999999999,0.3031015396118164,50.0,50.0,1.3868927955627441,2022-11-16
105,Bitcoinist,"Musk, Hoskinson, And Crypto Community Slam New York Times’ SBF Article",There are seldom times when the entire crypto community comes together on any matter but one of these rare occurrences has taken place this week. ...,30.910000000000004,56.81818181818181,85.76805591583252,50.644999999999996,57.49999999999999,0.19648075103759766,2022-11-16
106,NewsBTC,"SHIB, XRP Show Strength As Crypto Market Begins Recovery",Shiba Inu (SHIB) and XRP have shown strength in the present recovery in the market. The crypto market decline had been triggered by the FTX collap...,74.695,50.0,99.96422231197357,74.695,50.0,99.54870045185089,2022-11-16
107,Crypto Briefing,South Korean Authorities Raid Terra Co-Founder’s Company Office ,"South Korean authorities have raided Chai Corporation, a Seoul-based firm owned by Terra co-founder Daniel Shin. Chai Offices Raided South Korean ...",50.0,50.0,1.270952820777893,50.0,40.0,0.8958041667938232,2022-11-16
108,The Block,"Crypto exchange Gemini reports broad outage, says client funds ‘secure’","Gemini's crypto exchange is offline, according to the its status page.",50.0,61.5625,2.808457612991333,43.6,50.0,0.09382069110870361,2022-11-16
109,The Block,OKX exchange plans $100 million market recovery fund,"OKX, the world's second-largest crypto-only exchange by trading volume, said it would support an industry struggling with the collaps...",50.0,50.0,97.92313873767853,48.71,50.0,21.939727663993835,2022-11-16
110,The Block,Circle holds a little more than $10 million in FTX-related equity investments,Circle disclosed its FTX-related equity investments.,50.0,57.8125,90.91269373893738,50.0,50.0,83.2194983959198,2022-11-16
111,Seeking Alpha,Fed's Barr: I'm 'quite attentive' to liquidity issues in Treasury market,Federal Reserve Vice Chair of Supervision Michael Barr said Wednesday that he's paying close attention to growing concerns about liquidity issues ...,60.114999999999995,70.0,18.026000261306763,58.894999999999996,50.0,16.985422372817993,2022-11-16
112,Cointelegraph,Bitcoin price dips to $16.4K over Genesis woes as execs defend GBTC,The latest casualty of the FTX meltdown raises concerns over the Grayscale Bitcoin Trust institutional investment fund.,27.98,50.0,0.16749203205108643,48.71,75.0,0.5682051181793213,2022-11-16
113,NewsBTC,Why Ethereum Top Whales Are Accumulating ETH In ‘Abnormal’ Way,"Following FTX&#8217;s demise, Ethereum and the whole cryptocurrency industry in general experienced one of its most challenging periods. Because o...",60.114999999999995,75.0,0.1651763916015625,61.23499999999999,67.08333333333333,2.3073583841323853,2022-11-16
114,AMBCrypto,AVAX’s next bull rally might be around the corner if these conditions are met,"Avalanche’s TVL continued to decrease  The on-chain metrics looked bullish, except for development activity  Avalanche [AVAX] has been witnessing ...",50.0,50.0,0.8469432592391968,50.0,50.0,0.31948983669281006,2022-11-16
115,Decrypt,"FTX Lawsuit Takes Aim at Larry David, Tom Brady for Promoting Crypto Exchange",Sam Bankman-Fried is facing a class action lawsuit from FTX investors alleging the firm’s yield-bearing crypto accounts broke Florida laws.,57.655,50.0,0.044468045234680176,21.405,47.5,0.3858715295791626,2022-11-16
116,The Block,Flashbots Company Intelligence,"Quick Take Flashbots was established in 2020 to democratize access to MEV revenue, bring transparency to MEV activity and redistribute MEV revenu...",73.83500000000001,50.0,99.89593923091888,50.0,66.66666666666666,7.242375612258911,2022-11-16
117,crypto.news,FTX fiasco sparks fear in crypto investors,"Investor confidence in the industry is in jeopardy following the sad events involving FTX. Since rectification will take time, the crypto winter w...",12.104999999999999,50.0,7.246088981628418,27.98,37.5,0.0410228967666626,2022-11-16
118,CryptoSlate,US financial committee to hold hearing on FTX collapse in December,The United States House Committee on Financial Services plans to hold a hearing into FTX collapse in December. The post US financial committee to...,25.305,50.0,3.2363325357437134,44.865,50.0,0.2059638500213623,2022-11-16
119,crypto.news,Crypto lending unit Genesis is halting customer withdrawals,"According to the latest reports, crypto brokerage Genesis suspends redemptions at its lending unit. The organization says that abnormal withdrawal...",50.0,50.0,1.974266767501831,50.0,75.0,0.012323260307312012,2022-11-16
120,Seeking Alpha,Provident Bancorp stock plunges as it estimates Q3 loss sparked by crypto slump,Provident Bancorp (NASDAQ:PVBC) stock slid 19% in Wednesday morning trading after the company delayed its quarterly earnings filing and estimated ...,34.089999999999996,50.0,0.04043877124786377,38.685,50.0,0.004214048385620117,2022-11-16
121,CoinGape,Bullish Pattern Sets S.S. Lazio Fan Token On Bull Ride To $14.8,The S.S. Lazio Fan Token completes a one-year-long cup and handle pattern with a breakout of $8.15 resistance. This bullish breakout offers an ent...,65.91,50.0,0.04464089870452881,65.91,55.00000000000001,85.2096289396286,2022-11-16
122,Decrypt,"House Committee Calls on SBF, Binance to Testify on FTX Collapse",Lawmakers want to hear from Sam Bankman-Fried and others involved following the “tremendous harm” the FTX collapse posed to investors.,25.305,50.0,1.2366443872451782,27.98,58.333333333333336,76.23193860054016,2022-11-16
123,NewsBTC,Binance Coin Shows Weakness As Price Sits On Key Support; Is $200 Possible?, BNB&#8217;s price fails to hold amidst market turmoil as the price falls back to its key support zone with a range-bound movement.  BNB&#8217;s p...,48.71,50.0,0.4466623067855835,30.910000000000004,41.66666666666667,0.15497207641601562,2022-11-16
124,Bitcoinist,Bitcoin Trading Volume Surged To New Yearly Highs During Past Week,Data shows the Bitcoin spot trading volume spiked up and reached new yearly highs during the past week. Bitcoin 7-Day Average Trading Volume Hits ...,50.0,47.15909090909091,99.69140589237213,55.135,45.60606060606061,6.783995032310486,2022-11-16
125,Cointelegraph,"FTX collapse was a ‘dumpster fire,’ says US lawmaker announcing investigative hearing","“There is no sugarcoating it: the FTX collapse has been a dumpster fire,” said House Financial Services Committee ranking member ...",25.305,50.0,0.006234645843505859,14.079999999999998,50.0,2.2987037897109985,2022-11-16
126,NewsBTC,Bitcoin 7-Day Volatility Comes Alive As FTX Collapse Shakes Market,Data shows the Bitcoin 7-day volatility has come alive during the last week as the collapse of crypto exchange FTX has shaken up the market. Bitco...,42.345,55.00000000000001,5.725705623626709,38.685,52.5,2.228829264640808,2022-11-16
127,AMBCrypto,Binance secures Abu Dhabi regulator’s green light to offer crypto-services,Abu Dhabi has granted regulatory approval to leading cryptocurrency exchange Binance to offer its crypto-services to professional clients. The exc...,65.91,55.00000000000001,99.2157369852066,81.245,55.00000000000001,98.20534288883209,2022-11-16
128,Crypto Daily™,Bitcoin Price Analysis: 17231 Hurdle - 17 November 2022,BTC/USD Seeks More Gains:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 17 November 2022 Bitcoin (BTC/USD) attempted to add to its recent ligh...,50.0,50.0,12.448522448539734,50.0,58.333333333333336,0.010392069816589355,2022-11-16
129,Blockchain News,Bitcoin Falls as Crypto Market Crashes Again,Crypto markets recoiled Wednesday with most major cryptocurrencies spending much of the day in the red. Lending arm of Genesis Global Trading temp...,50.0,50.0,0.003606081008911133,50.0,57.62500000000001,0.017762184143066406,2022-11-16
130,Blockchain News,El Salvador's Nayib Bukele buy 1 BTC daily,El Salvador's President Nayib Bukele and Grenada's ambassador Justin Sun have decided to accumulate 1 BTC per day. Analysts are worried that bitco...,50.0,50.0,83.3309918642044,35.199999999999996,50.0,0.016546249389648438,2022-11-16
131,Blockchain News,Trust Wallet connects Binance Pay and Coinbase Pay,"Trust Wallet launched its browser extension, now available in Chrome and Opera browsers. The extension lets users store, send and receive crypto a...",68.06,50.0,5.248141288757324,79.295,70.0,96.9056636095047,2022-11-16
132,Blockchain News,NFT concludes F1 season with Red Bull Racing,"Red Bull Racing's cars will feature a nonfungible token (NFT) on their livery in what is being called a first in F1. Lei the Lightning Azuki, an N...",50.0,50.0,97.64085710048676,50.0,56.25,12.493360042572021,2022-11-16
133,Blockchain News,Bitvo abandons FTX purchase,"Bitvo's shareholder, Pateno Payments, has discontinued the acquisition deal with FTX Canada and FTX Trading. The firm emphasized that its operatio...",34.089999999999996,50.0,0.011840462684631348,50.0,40.0,0.32837986946105957,2022-11-16
134,CoinGape,Just-In: U.S. House Committee To Hold Hearing On FTX Collapse,A hearing on the demise of the cryptocurrency exchange FTX is scheduled to take place in December by the U.S. House Financial Services Committee. ...,25.305,50.0,2.900707721710205,50.0,50.0,0.749361515045166,2022-11-16
135,Crypto Daily™,Web3 Platform Angelo Prepares to Reimagine Physical Art Collection,"London, United Kingdom, 16th November, 2022, ChainwireAngelo, an investment platform tying physical fine art to NFTs, has announced its launch. Th...",50.0,50.0,91.81512892246246,77.86999999999999,60.416666666666664,79.93530631065369,2022-11-16
136,Decrypt,Esports Giant TSM Suspends $210M FTX Naming Rights Deal,FTX’s largest-disclosed sponsorship is on pause after the exchange declared bankruptcy on Friday.,50.0,50.0,0.6386727094650269,50.0,50.0,0.22075772285461426,2022-11-16
137,Crypto Briefing,FTX Contagion: Genesis and Gemini Hit in Crypto Chaos,Genesis Global Capital has temporarily suspended redemptions and new loan originations following the spectacular collapse of the FTX cryptocurrenc...,11.414999999999997,50.0,99.94215369224548,12.85,59.20454545454545,0.13476014137268066,2022-11-16
138,The Block,"FTX actions ‘were illegal 100 years ago,’ says Rep. Auchincloss","Congressman Auchincloss noted that FTX may have violated rules that already exist in the U.S., regardless of the technology.  ...",22.13,25.0,2.202191948890686,23.665000000000003,50.0,0.0814586877822876,2022-11-16
139,BeInCrypto,Decentralized Credit Scores: Polygon Looks to Disrupt Market With Its New Identity System,Decentralized credit scores: Determining a user’s credit score in the decentralized web isn’t always an easy thing to do. That's because privacy i...,69.08999999999999,56.81818181818181,0.16549229621887207,89.82,71.66666666666667,2.909305691719055,2022-11-16
140,crypto.news,Pantera Capital releases statement amid the breakout of FTX contagion,"Pantera's co-CIO, revealed in a recent statement how the recent FTX contagion had affected their firm. Krug , explained into depth how the crisis ...",27.060000000000002,50.0,1.7972379922866821,8.645000000000003,46.666666666666664,94.64077055454254,2022-11-16
141,crypto.news,New York’s financial watchdog calls for better crypto regulation,"Adrienne Harris, a superintendent at the NYFC, in a recent debate. According to her, there is need for more crypto regulations as she urges watchd...",72.02,60.60606060606061,0.25639235973358154,50.0,62.5,5.097278952598572,2022-11-16
142,CryptoSlate,Nexo resolves real-time audit outage laying insolvency rumors to rest,Nexo announced that it has resolved the bug that stopped displaying the real-time audit of its assets and liabilities. The post Nexo resolves rea...,58.894999999999996,50.0,0.15669763088226318,55.135,50.0,14.19961154460907,2022-11-16
143,The Block,Accessing Web3: Developments and Opportunities – Commissioned by W3bCloud,"As decentralized applications (dapps) continue to evolve, the tools needed by developers and users to make effective use of them have...",69.08999999999999,50.0,99.89035427570343,73.83500000000001,80.0,99.95913803577423,2022-11-16
144,The Block,"Bitcoin, ether decline, stocks sink and Ark is warm on GBTC","Crypto stocks traded lower in line with crypto prices, despite the downturn one asset manager remains keen on bitcoin. ...",61.315,80.0,0.08676350116729736,71.075,50.0,0.12807250022888184,2022-11-16
145,The Block,U.S. House committee to hold hearing on FTX collapse and crypto fall out,"The committee says it expects to hear from ""Sam Bankman-Fried, Alameda Research, Binance, FTX, and related entities, among others"" fo...",25.305,50.0,0.10705888271331787,50.0,50.0,0.13020038604736328,2022-11-16
146,Finbold,FTX and Bankman-Fried sued in $11 billion consumer class action,"Investors have formally sued troubled FTX cryptocurrency exchange alongside former CEO Sam Bankman-Fried, for losses incurred by ‘unsophisticated ...",50.0,55.00000000000001,1.604771614074707,15.46,37.5,1.0628700256347656,2022-11-16
147,The Block,Tencent international gaming revenue increases while domestic earnings fall,"The world's largest gaming company, Tencent saw a 3% increase in its international gaming revenue to $1.65 billion this quarter as do...",50.0,50.0,6.421014666557312,65.91,50.0,20.707517862319946,2022-11-16
148,Finbold,Stock market drags Bitcoin price further south; Will the trend continue?,"The cryptocurrency sector is still reeling from the shock of FTX, one of the once largest crypto exchanges, filing for … Continued",41.105000000000004,50.0,0.5980908870697021,30.910000000000004,50.0,10.730332136154175,2022-11-16
149,The Block,"Genesis Global Capital suspends redemptions, with impact spreading to Gemini","Genesis Global Capital, the lending business of Genesis Trading, temporarily suspended redemptions and new loan originations in the w...",50.0,50.0,0.36243200302124023,26.165,53.40909090909091,0.3573209047317505,2022-11-16
150,Cointelegraph,"27,000 requests last year: Collaboration key for Binance’s Investigations team",Binance’s Investigations and Intelligence team plays a role in helping global law enforcement agencies identify and combat crypto...,50.0,50.0,99.98354911804199,79.97000000000001,50.0,99.95512366294861,2022-11-16
151,CoinGape,Bitcoin Price Crash! Arthur Hayes Makes Bold Price Prediction,"On his official Twitter account, Arthur Hayes, the co-founder of BitMEX hinted that Bitcoin&#8217;s price might fall to the $10K level with a GIF ...",44.964999999999996,66.66666666666666,0.8276224136352539,50.0,50.0,0.04405677318572998,2022-11-16
152,AMBCrypto,Ripple draws closer to dominating the global cross-border remittance industry,Ripple expands its ODL presence into Africa through MFS Africa. Why Ripple’s approach for the African rollout has targeted a mobile payment gatewa...,35.199999999999996,50.0,99.66041147708893,55.135,50.0,77.57852375507355,2022-11-16
153,crypto.news,Technical audit shows LFG didn’t misappropriate funds as it tried to defend TerraUSD peg,An on-chain audit commissioned by the Luna Guard Foundation (LFG) and Terraform Labs (TFL) to provide transparency into the actions of the two org...,50.0,50.0,94.91433799266815,50.0,50.0,77.94634401798248,2022-11-16
154,The Block,Grayscale says products are operating ‘business as usual’ following Genesis withdrawal freeze,Grayscale says its products are unaffected in light of Genesis Global Capital halting withdrawals.,53.86,43.75,94.73506808280945,50.0,55.833333333333336,98.87507557868958,2022-11-16
155,CryptoSlate,Can decentralized site IQ.wiki offer a better knowledge source for web3 than Wikipedia? #SlateCast 30,"IQ.wiki, formerly Everipedia, has ambitions to shake up blockchain and cryptocurrency knowledge via open collaboration and the wiki-based editing ...",72.02,75.0,0.03095865249633789,41.105000000000004,50.0,98.9586353302002,2022-11-16
156,NewsBTC,"Shiba Inu (SHIB) Ranks No. 1 In Top 5,000 ETH Whales’ Crypto Holdings","Shiba Inu (SHIB), the dog-themed crypto that once dreamed of flipping Dogecoin, is not in solid footing these days as it continues to fail in find...",44.865,75.0,99.92071390151978,19.740000000000002,37.5,0.0028014183044433594,2022-11-16
157,The Block,"Class action filed against Tom Brady, Larry David and others who endorsed FTX ",The lawsuit claims FTX's celebrity backers promoted unregistered securities.,62.5,55.00000000000001,1.152154803276062,73.83500000000001,50.0,0.19110441207885742,2022-11-16
158,crypto.news,Shark Tank’s Kevin O’Leary says he would back SBF again,"Despite the current FTX turmoil significantly impacting the crypto craze, some crypto enthusiasts like Kevin O&#8217;Leary (Mr. Wonderful) still h...",50.0,50.0,2.0724475383758545,60.114999999999995,72.91666666666666,14.480617642402649,2022-11-16
159,Crypto Daily™,Ripple (XRP) and Cardano (ADA) are Tanking Amid the FTX/Binance Drama,The Ripple (XRP) and Cardano (ADA) price dropped following the recent FTX/Binancedrama. The broader crypto market tanked after Binance backed out ...,50.0,50.0,20.660123229026794,51.29,50.0,0.07838904857635498,2022-11-16
160,Crypto Daily™,The Hideaways (HDWY) Steals Spotlight From Bitcoin (BTC) And Ripple (XRP),"Market optimism is once again running away ahead of the key US economic data this week. Along with this, Bitcoin (BTC) and Ripple (XRP) have share...",24.47,50.0,95.57055532932281,77.115,55.00000000000001,6.863081455230713,2022-11-16
161,Crypto Daily™,How the SEC-Ripple (XRP) Lawsuit will change the crypto market - Orbeon Protocol (ORBN) will surge,Ripple&rsquo;s XRP is a divisive asset within the cryptocurrency community. Many enthusiasts believe it holds the key to mass crypto adoption and ...,38.685,50.0,78.71245443820953,79.97000000000001,62.5,99.9159961938858,2022-11-16
162,Seeking Alpha,Crypto broker Genesis pauses customer withdrawals after FTX meltdown,"Genesis Global Capital, the lending business of cryptocurrency brokerage Genesis, is halting redemptions and new loan originations Wednesday as th...",50.0,50.0,0.728839635848999,50.0,53.40909090909091,0.04509687423706055,2022-11-16
163,Cointelegraph,Breaking: Crypto lender Genesis Global halts withdrawals,The troubled firm is also acting as the liquidity provider of Grayscale Bitcoin Investment Trust.,50.0,50.0,0.09940862655639648,53.86,38.333333333333336,1.2884527444839478,2022-11-16
164,Cointelegraph,Genesis Global halts withdrawals citing 'unprecedented market turmoil',The troubled firm is also acting as the liquidity provider of Grayscale Bitcoin Investment Trust.,31.94,65.0,0.2223581075668335,53.86,38.333333333333336,1.2884527444839478,2022-11-16
165,Bitcoinist,Another One Bites The Dust: Genesis Halts Operations Due To FTX Impact,"According to an official announcement, Crypto lending firm Genesis is halting new withdrawal requests from its customers. The firm is a victim of ...",50.0,43.75,0.04538297653198242,37.5,45.76704545454545,0.007116794586181641,2022-11-16
166,The Block,Crypto lender Ledn says it has no exposure to Genesis,The Canadian crypto lender says it stopped having any relationship with the troubled Genesis crypto lending unit after October. ...,35.199999999999996,50.0,0.004178285598754883,20.029999999999998,25.0,0.059413909912109375,2022-11-16
167,CryptoSlate,"Nexo says ‘real time audit’ error caused by technical malfunction, will be fixed soon",Nexo responded to rumors of insolvency that sprang up on November 16 after its website stopped displaying the real-time audit of its assets versus...,29.905000000000005,55.00000000000001,8.615151047706604,47.42,50.0,0.10700523853302002,2022-11-16
168,Bitcoinist,"Bitcoin, Ethereum, Other Crypto Down After Alleged Russian Missile Hit Poland","Bitcoin and Ether fell together with the majority of the top 10 cryptocurrencies by market capitalization on Wednesday morning, following reports ...",50.0,45.24305555555556,0.03420114517211914,60.114999999999995,62.5,0.003415346145629883,2022-11-16
169,CoinGape,Just-In: Genesis Suspends Customer Withdrawals In Wake Of FTX Collapse,"Following the collapse of FTX, the lending division of cryptocurrency investment bank Genesis Global Trading, has temporarily stopped redemptions ...",25.305,50.0,0.3366410732269287,18.755,50.0,0.1646280288696289,2022-11-16
170,CoinGape,“Can’t Believe Binance Got License In UAE”: Economist Nouriel Roubini,Crypto critic and American-Turkish economist Nouriel Roubini at the Abu Dhabi Finance Week on Wednesday labeled cryptocurrency as an “ecosystem th...,50.0,50.0,95.15607953071594,36.34,50.0,6.933462619781494,2022-11-16
171,Cointelegraph,"Abu Dhabi grants Binance financial services permission, economist hits out","UAE’s capital city of Abu Dhabi has granted Binance permission to offer financial services, the latest in a series of regulatory ...",61.315,50.0,95.9015429019928,62.5,62.5,93.67614090442657,2022-11-16
172,Cointelegraph,How are ‘lite’ versions of crypto apps helping adoption?,Crypto exchanges use technology and basic design principles to attract a new wave of users into the crypto ecosystem.,64.8,50.0,0.16755759716033936,68.06,53.40909090909091,99.98840391635895,2022-11-16
173,AMBCrypto,Chiliz: Gauging if CHZ’s current bull run can offer ‘buying’ opportunities,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice. Over the la...,69.08999999999999,50.0,21.44603431224823,50.0,50.0,1.1459141969680786,2022-11-16
174,The Block,Matter Labs raises $200 million to boost zkSync adoption and grow its team,"Matter Labs, the company behind zkSync, has raised $200 million in a Series C round led by Dragonfly and Blockchain Capital.  ...",71.075,50.0,99.39855635166168,51.29,35.0,90.5153900384903,2022-11-16
175,Cointelegraph,"zkSync developer Matter Labs raises $200M, commits to open-sourcing platform","Over 150 projects — including Chainlink, Uniswap and Aave — have signaled their intent to deploy on the layer-2 blockchain. ...",52.580000000000005,50.0,91.84509217739105,50.0,50.0,98.85555803775787,2022-11-16
176,Finbold,DOGE creator warns against giving FTX a second chance to commit ‘enormous massive fraud’,"As the embattled former CEO of collapsed FTX cryptocurrency exchange Sam Bankman-Fried attempts to raise capital to rescue the platform, … Continued",81.845,50.0,0.048536062240600586,64.8,50.0,0.11775791645050049,2022-11-16
177,Seeking Alpha,Majic Wheels to merge with SPAC OceanTech Acquisitions in $200M deal,Majic Wheels (OTCPK:MJWL) said Wednesday it will merge with SPAC OceanTech Acquisitions I (OTEC) in a deal valued at ~$200M (20M shares). OceanTe...,50.0,50.0,0.42686164379119873,72.02,50.0,0.19338726997375488,2022-11-16
178,Decrypt,Matter Labs Raises $200M to Scale Ethereum With zkSync Solution,"Alongside the Series C round, Matter Labs is also open-sourcing its code for its zero-knowledge technology zkSync.",67.0,50.0,94.65523958206177,51.29,40.0,98.42687547206879,2022-11-16
179,CryptoSlate,Breaking: Gemini Earn halts withdrawals due to ‘market turmoil’ caused by FTX fallout,"Gemini, a cryptocurrency exchange based in the United States, said that it has paused withdrawals on its Earn program. The post Breaking: Gemini ...",50.0,43.75,0.2744913101196289,71.075,50.0,0.04519820213317871,2022-11-16
180,Crypto Daily™,Ronaldo Dropping First NFT Collection With Binance,Football superstar Cristiano Ronaldo has launched his first-ever NFT collection in partnership with crypto exchange Binance.&nbsp; Ronaldo Announc...,50.0,62.5,99.85905289649963,56.400000000000006,50.0,97.78643846511841,2022-11-16
181,The Block,"Temasek, Sequoia, SoftBank take more the $600 million in FTX write-downs: Bloomberg","FTX investors including Temasek, Sequoia Capital and SoftBank are writing off hundreds of millions of dollars they poured in the now-...",50.0,75.0,0.42135119438171387,50.0,50.0,0.04039108753204346,2022-11-16
182,Decrypt,Gemini Earn Warns Customers of Likely Withdrawal Delays Due to Genesis Lending Pause,Crypto exchange Gemini announced that there may be withdrawal delays to its Earn product due to its lending partner halting withdrawals.,46.14,46.875,16.07876718044281,51.29,43.75,0.04140734672546387,2022-11-16
183,The Block,"Genesis halting customer withdrawals after FTX, 3AC collapses: CoinDesk","Genesis Interim CEO Derar Islim provided an update on the state of its lending business on a client call, according to CoinDesk. ...",35.199999999999996,50.0,6.961047649383545,50.0,50.0,13.868007063865662,2022-11-16
184,Crypto Briefing,MetaMask Could Soon Launch Its Token Airdrop. Here’s How to Prepare,Crypto Briefing looks at the various steps MetaMask users can take to boost their chances of qualifying for the wallets long-rumored token airdrop...,50.0,50.0,82.92813003063202,77.115,50.0,14.64618444442749,2022-11-16
185,Seeking Alpha,Silvergate Capital stock slides as Morgan Stanley slashes 2023 EPS estimate by 51%,Silvergate Capital (NYSE:SI) stock retreated 5.8% in Wednesday premarket trading as Morgan Stanley analyst Manan Gosalia reduced his 2023 EPS esti...,39.885,50.0,0.05302727222442627,50.0,50.0,0.053307414054870605,2022-11-16
186,CoinGape,"Terra’s Luna Foundation Guard Releases Audit Report, Do Kwon Responds","The Luna Foundation Guard (LFG), nonprofit managing UST algorithmic stablecoin, has released a technical audit to provide full transparency into a...",50.0,50.0,4.788646101951599,50.0,58.75,7.533329725265503,2022-11-16
187,CoinGape,Elon At Work; Twitter DMs To Be End-to-end Encrypted,,50.0,50.0,1.3761848211288452,50.0,50.0,0.0,2022-11-16
188,The Block,Gemini Earn unable to meet customer redemptions as Genesis unit pauses withdrawals,Gemini announced that its Earn program will be unable to meet customer redemptions in the service-level agreement's time frame of 5 d...,50.0,25.0,0.025099515914916992,50.0,25.0,0.025990605354309082,2022-11-16
189,crypto.news,Binance bags custody services license from Abu Dhabi regulators,"Binance continues to expand its footprints in the Middle East, with its latest approval from Abu Dhabi to operate custody services in the region.",50.0,50.0,99.58582818508148,82.985,62.5,99.72749650478363,2022-11-16
190,CryptoSlate,Genesis’ crypto-lending unit halts customer withdrawals,Genesis&#8217; crypto-lending unit has announced that they are currently halting all customer withdrawals as a result of the FTX collapse. The po...,50.0,50.0,2.9152601957321167,25.305,50.0,0.12396872043609619,2022-11-16
191,CoinGape,Ripple CTO Calls SBF A “Terrible Trader”; Here’s Why,The global crypto industry is trading under increased selling pressure and volatility due to the recent Sam Bankman-Fried (SBF) FTX collapse. The ...,50.0,0.0,0.022354722023010254,24.47,47.91666666666667,1.0517001152038574,2022-11-16
192,Crypto Daily™,Will FTX Pay Back Their Users? Crypto Daily TV 16/11/2022,In Todays Headline TV CryptoDaily News: Investors await recovery fund details. Cryptocurrencies pushed higher as investors awaited more details a...,44.865,50.0,0.010964274406433105,53.86,68.75,0.9292393922805786,2022-11-16
193,crypto.news,Bahamas appoints PwC as FTX’s provisional liquidator,The Security Commission of the Bahamas grinds further in their investigation of the FTX crash by appointing PwC as provisional liquidator.,50.0,50.0,78.84469330310822,46.14,50.0,82.10774958133698,2022-11-16
194,Blockworks,"Genesis Halts Crypto Lending, Blames ‘FTX Implosion’","The move by Genesis does not affect its other business lines, including crypto trading",29.905000000000005,50.0,1.804378628730774,50.0,43.75,91.8382853269577,2022-11-16
195,CoinGape,"Bitcoin, Ethereum Price Prediction- Market Leaders Falling Puts Altcoins On Red Alert","Bitcoin, Ethereum price prediction: the BTC and ETH price&#8217;s failure to sustain higher levels indicate uncertainty among market participants....",57.655,50.0,0.06667375564575195,15.46,48.333333333333336,0.013938546180725098,2022-11-16
196,Forkast.News,Binance gets Abu Dhabi regulator’s nod to offer crypto custody services,"Binance, world’s largest cryptocurrency exchange, has obtained Financial Services Permission from Abu Dhabi’s Financial Services Regulatory Author...",50.0,50.0,88.94632160663605,50.0,50.0,96.10376060009003,2022-11-16
197,The Block,Luna Foundation Guard says it spent $2.8 billion to defend UST peg,Luna Foundation Guard published an audit today by JS Held showing its efforts to defend the UST peg during the May collapse. ...,50.0,45.0,0.3606468439102173,25.305,50.0,1.448538899421692,2022-11-16
198,CryptoSlate,Audit reveals Luna Foundation Guard spent $2.8B to defend UST peg in May,A November 9 technical audit report submitted by JS Held revealed the Luna Foundation Guard spent $2.8 billion to defend UST’s peg between May 8 a...,50.0,45.0,0.2842038869857788,50.0,47.5,0.4641622304916382,2022-11-16
199,Cointelegraph,FTX Bitcoin stash worth same as Mt. Gox 840K BTC before hack,"The infamous Mt. Gox Bitcoin hack cost the same in U.S. dollar terms as FTX emptying its 20,000 BTC balance.",61.315,57.49999999999999,6.6749244928359985,42.345,37.5,0.1271277666091919,2022-11-16
200,Decrypt,Genesis Suspending Client Withdrawals for Lending Arm Citing 'FTX Impact',"After a volatile week amid the collapse of FTX, crypto prime broker Genesis announced that it would pause withdrawals from its lending arm. ",50.0,50.0,0.15435218811035156,25.305,50.0,0.0692129135131836,2022-11-16
201,Crypto Daily™,BlockFi Heading For Bankruptcy After FTX Exposure,Crypto lender BlockFi is preparing for a potential bankruptcy filing in the wake of the collapse of the FTX crypto exchange last week.&nbsp; Lates...,50.0,50.0,0.03161132335662842,25.305,50.0,2.022761106491089,2022-11-16
202,Crypto Briefing,LFG Audit Claims Do Kwon Didn’t Steal Terra Funds—But Can It Be Trusted?,The audit asserts that the Luna Foundation Guard spent approximately $2.8 billion to defend USTs peg. LFG Releases Audit The Luna Foundation Guard...,48.71,50.0,10.091301798820496,50.0,37.5,0.202256441116333,2022-11-16
203,Crypto Briefing,LFG Audit Claims Do Kwon Didn’t Steal Terra Funds—but Can It Be Trusted?,The audit asserts that the Luna Foundation Guard spent approximately $2.8 billion to defend USTs peg. LFG Releases Audit The Luna Foundation Guard...,48.71,50.0,10.091301798820496,50.0,37.5,0.202256441116333,2022-11-16
204,AMBCrypto,How LINK performed after oracle network opened up early access to staking,"Chainlink opened up early access to Chainlink Staking, wherein its users can commit up to 7000 LINK tokens LINK&#8217;s price continues to go down...",50.0,55.00000000000001,89.28776383399963,64.8,48.61111111111111,0.06136000156402588,2022-11-16
205,crypto.news,Voyager pursue other bids as FTX deal collapses,Voyager is already pursuing other bids starting with the previous losing bidders like CrossTower.,35.199999999999996,43.75,0.033664703369140625,48.71,45.13888888888889,16.69021248817444,2022-11-16
206,Crypto Daily™,Pooky Pioneers Predict-to-Earn Days Before World Cup Kicks Off,"Web3 sports prediction application Pooky is launching its free-to-play version in public beta on Nov. 16, 2022. The app will arrive just in time f...",50.0,50.0,3.8476884365081787,50.0,50.0,9.83688235282898,2022-11-16
207,crypto.news,"FTX’s CEO Sam Bankman-Fried begged to raise $7b, and still does",Sam Bankman-Fried — the CEO of the now-bankrupt cryptocurrency exchange FTX and previously one of the top donors in US politics — begged for money...,50.0,50.0,6.439244747161865,60.114999999999995,58.333333333333336,3.904387354850769,2022-11-16
